FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2020-03-10,,,52.18452380952386,53.78690476190477,59.7975955204216,,,53.48095238095244,63.17619047619048,46.62991718426498,,45.2761904761905,,,69.41683790220884,,,48.5515873015873,65.92857142857142,48.179761904761925,,63.30248917748918,61.30765306122456,62.750000000000114,60.410714285714285,,,,,50.18990384615378,36.508163265306095,54.74479166666673
2020-03-11,,,54.148809523809575,53.97619047619048,62.89337474120082,,,55.79217687074835,60.670238095238105,47.8988095238095,,47.00833333333336,,,71.69764862466717,,,50.70039682539682,68.0612244897959,50.13809523809526,,63.61286332714905,63.260921325051825,63.633333333333425,61.035714285714285,,,,,55.47115384615378,37.961734693877524,61.07638888888897
2020-03-12,,,51.386904761904816,52.49404761904763,61.99404761904761,,,53.81339840283945,58.86904761904763,46.82142857142854,,46.40714285714289,,,71.05815587104398,,,48.75992063492064,68.33995119787043,48.048809523809545,,62.761672850958576,59.62996894409945,65.92361111111119,60.10119047619048,,89.6086956521731,,,54.61698717948711,37.942687074829905,62.67708333333346
2020-03-13,55.999999999999986,,45.90476190476196,51.077380952380956,60.45238095238095,,,48.52173173617278,59.86904761904763,46.160714285714256,,44.51428571428574,,,68.76923740510686,,,45.5,67.62488908606919,43.61904761904764,,60.48191094619667,56.40973084886135,66.30357142857149,58.958333333333336,,86.19565217391263,,,50.064903846153776,33.246258503401336,68.43750000000026
2020-03-14,63.02083333333333,,42.98214285714291,51.702380952380956,57.56547619047619,,,47.319350783791826,60.827380952380956,46.72567287784676,,42.33571428571431,,,65.39927536231872,,,42.45238095238095,64.16396776101743,40.87925170068029,,59.8341836734694,55.18115942028992,63.04761904761911,56.47619047619048,,83.38043478260842,,,47.93525641025635,31.71904761904759,
2020-03-15,53.86111111111111,,42.28571428571434,51.83333333333333,56.18452380952381,,,47.0753031647442,59.8154761904762,47.76084603801992,,41.425000000000026,,,67.39039855072448,,,41.56547619047618,62.71753918958886,39.98044217687077,,58.35799319727892,54.82834556747607,65.18055555555563,53.956709956709965,,73.93115942028965,,,45.59188034188029,32.3591991341991,
2020-03-16,49.58333333333333,,40.161564625850396,49.63095238095237,54.077380952380956,,,46.515779355220396,56.49404761904763,45.76733954451343,,40.31785714285717,,,70.57608695652154,,,39.58333333333332,57.485396332446,38.941481137909726,,55.60204081632654,53.33259726815634,63.26666666666675,51.522186147186154,,67.63659420289838,,,43.48351648351644,31.662229437229406,
2020-03-17,44.74166666666666,,37.238945578231345,47.166666666666664,50.79166666666667,,,43.11220792664897,54.85119047619048,43.74353002070391,,39.148809523809554,,,68.2391304347823,,,36.4642857142857,53.93182490387458,36.01461038961041,,51.99334516415263,50.901955446210174,64.40625000000011,49.62932900432901,,63.94716183574865,,,39.62499999999995,29.132467532467505,
2020-03-18,44.881944444444436,,36.667517006802775,46.01190476190476,50.5765306122449,,,43.0986024844721,53.845238095238095,45.07686335403724,,38.52950310559009,,,70.56521739130372,,,35.88690476190475,52.15036231884056,35.94349510138986,,53.563923395445144,49.393415073539366,63.04166666666677,50.23051948051948,,63.555900621117885,,,38.464285714285666,29.388419913419884,
2020-03-19,44.45833333333333,,35.51870748299326,44.07142857142857,48.10034013605442,,,41.535714285714334,53.494565217391305,43.1840062111801,,37.96402691511389,,,,,,35.35119047619047,47.776397515527925,34.47920938710414,,52.23329568981744,48.69025772364289,55.54166666666677,48.540043290043286,,58.97489648033114,,,37.31547619047615,27.591991341991314,
2020-03-20,42.5,,34.477040816326586,43.44047619047619,45.82006063294883,,,41.028726708074586,51.76242236024844,42.8090062111801,,37.624741200828176,,,,,,34.00595238095237,46.58385093167699,33.8065903394851,,51.31837972343088,48.34398443171742,50.17083333333345,47.06980519480519,,55.51190476190464,,,36.86904761904758,27.336038961038934,
2020-03-21,37.13095238095237,,33.38180272108849,40.64880952380952,44.10111653356995,,,39.278726708074586,47.99689440993789,39.82738095238093,,37.868788819875796,,,,,,32.88690476190475,44.04347826086954,32.06849510138986,,49.615998771049924,46.8667117044447,52.061111111111266,46.52813852813853,,50.31547619047607,,,36.42261904761901,27.413419913419887,
2020-03-22,37.90476190476189,,33.102040816326586,39.96687370600414,43.868973676427096,,,39.01086956521744,47.45729813664595,38.01244588744587,,37.78545548654246,,,,,,32.491459627329185,44.593685300207014,32.276828434723186,,49.21020166960064,45.18489352262652,52.061111111111266,46.8095238095238,,49.15476190476178,,,36.1428571428571,26.297077922077897,
2020-03-23,38.83333333333332,,33.36309523809529,39.34420289855071,45.52968796214138,,,37.96920289855077,49.09420289855071,37.99999999999998,,39.136645962732935,,,,,,32.664078674948236,48.146066252587964,32.071741854636606,,51.19024368640737,44.186594202898625,52.061111111111266,49.541666666666664,,52.244565217391184,,,36.912008281573456,26.303571428571406,
2020-03-24,42.61309523809523,,33.72023809523815,39.71920289855071,46.48206891452232,,,38.50491718426506,50.76682194616976,38.28571428571426,,40.017598343685314,,,,,,32.973602484472046,51.621174477696194,32.10150375939851,,54.0710481821187,44.91297537321572,52.061111111111266,51.13690476190475,,59.14252440106465,,,37.673913043478215,26.708333333333307,
2020-03-25,45.059523809523796,,33.8928571428572,40.67753623188405,45.15553830227743,,,37.68504140786754,52.98033126293995,37.006469979296035,,40.40476190476192,,,,,,32.3307453416149,53.353317334839055,31.76785714285716,,55.40523185558809,45.75226108750144,47.237500000000225,52.76700680272108,,62.85681011535036,,,37.47153209109727,26.744047619047592,
2020-03-26,49.53571428571427,,37.07142857142863,42.64182194616976,46.490062111801244,,,40.67738834664305,53.539337474120074,38.57789855072461,,41.18452380952383,,,,,,35.47360248447204,57.75212685864858,34.45833333333335,,56.41172536208159,46.88398986596935,47.10000000000045,53.88010204081632,,66.74371487725513,,,38.858436853002026,29.66666666666664,
2020-03-27,54.50595238095236,,38.125000000000064,43.77277432712214,48.52629399585921,,,40.888568470866645,58.60481366459626,39.23266045548651,,41.57142857142859,,,54.66666666666604,,,36.43348861283643,63.54068793525313,34.30357142857145,,60.45629971356131,48.14692982456148,,54.73724489795917,,72.32704821058844,,,38.679865424430595,30.428571428571406,
2020-03-28,59.470238095238074,,38.91071428571435,47.79063146997929,50.43571428571429,,,41.305235137533316,64.29296066252587,41.821946169772225,,42.83928571428573,,,58.06249999999969,,,37.43944099378881,67.083648597779,35.244047619047635,,65.1454819081783,49.255154932786596,,55.725340136054406,,79.1246672582075,,,40.429865424430595,30.874999999999975,
2020-03-29,63.60714285714284,,41.625000000000064,51.89518633540372,54.79880952380952,,,44.98380656610475,70.05693581780538,45.655279503105554,,46.18452380952382,,,65.04166666666646,,,40.06702898550723,71.08701298701297,38.113095238095255,,69.1643742477228,52.89692982456149,,60.4158163265306,,84.94609582963606,,,43.46557971014488,33.357142857142826,
2020-03-30,66.19642857142856,,44.726190476190546,54.88690476190476,57.25357142857142,,,48.87200532386872,72.70628646715602,48.875517598343656,,48.35714285714287,,,66.57291666666652,,,42.35791925465837,72.68939393939392,41.30952380952383,,70.85865195880724,55.212406015037686,,62.0408163265306,,85.45748299319713,,,45.88095238095234,35.86904761904759,
2020-03-31,66.98214285714285,,46.86904761904769,59.705827067669176,58.61527777777777,,,52.05652913339253,76.56265292678334,51.143374741200795,,49.91666666666668,,,67.4833333333332,,,44.70315734989646,72.83333333333333,44.39880952380954,,73.0627335914603,57.994047619047706,,63.50748299319728,,84.82575757575742,,,47.16071428571424,37.88095238095235,
2017-04-01,68.93452380952381,,45.24404761904769,59.277255639097746,60.06666666666666,,,50.62640490979005,78.34483421168201,51.988095238095205,43.9583333333333,48.61904761904763,,,65.09974747474737,,,46.43146135265698,69.76298701298701,43.65890269151141,36.04166666666692,74.45414157098939,57.53571428571438,43.20833333333378,63.322222222222216,,81.86147186147171,65.91666666666606,,47.34999999999996,39.249999999999964,
2017-04-02,67.10714285714286,,41.33333333333341,56.8546365914787,56.80138888888888,,,47.47929606625264,79.21380105401842,49.89285714285712,36.86011904761903,45.47619047619048,,,61.396056841708926,,,44.917753623188375,64.55346320346321,41.04891304347827,33.29166666666679,69.77773464458248,56.143707482993285,40.93750000000023,63.911666666666655,,75.93290043290028,56.97916666666636,38.84210526315774,45.40357142857139,38.98333333333329,
2017-04-03,66.18452380952381,,41.9813664596274,57.7296365914787,57.66249999999999,,,46.20367494824022,78.32975131752302,52.537337662337634,40.64285714285713,45.46785714285715,,,62.72939017504226,,,46.83197463768113,61.4357095802748,41.41200828157351,34.33333333333342,64.46674430641822,58.38180272108851,47.61111111111126,65.55624999999999,,72.44751082251068,68.70833333333313,49.446052631578866,47.01770186335399,40.42708333333328,
2017-04-04,71.00595238095238,,41.201604554865504,56.705827067669176,60.41944444444443,,,43.41399240855768,75.37022397891958,56.30519480519478,42.83630952380951,44.65238095238096,,,63.461533032185116,,,48.303743961352616,69.58840109166196,40.88819875776399,35.4895833333334,62.41269841269841,61.25680272108851,53.70833333333345,69.1722222222222,,74.36417748917734,77.89583333333317,57.82514619883036,48.65460662525875,41.84722222222215,
2017-04-05,76.33928571428574,,43.439699792960745,61.426065162907264,63.822222222222216,,,40.739935587761735,76.20750988142285,62.85876623376621,49.23571428571428,46.21190476190477,,,67.10439017504225,,,47.976449275362256,79.9217344249953,42.32867494824018,41.29166666666672,64.73710317460318,65.3877551020409,61.57500000000009,68.17499999999998,,78.85822510822494,91.29166666666654,63.14385964912277,53.446273291925415,40.85416666666656,
2017-04-06,77.30357142857144,,44.99327122153217,62.84428462460499,65.16666666666667,,102.95833333333307,37.044444444444515,79.86956521739116,63.43019480519478,51.0922619047619,45.051190476190484,,,67.33058065123274,,,48.08333333333321,81.8264963297572,45.38819875776398,44.29861111111115,64.34623015873017,67.81037414965994,61.13134057971022,68.84999999999997,,78.42012987012971,90.70833333333321,65.37342105263154,55.27365424430637,40.12499999999978,
2017-04-07,76.69642857142858,,43.99922360248455,60.13250517598343,65.72619047619047,,85.2708333333332,31.263888888888978,,62.57305194805192,51.76955782312924,43.07500000000001,,,67.0567711274232,,,,82.58840109166196,44.296928916494146,45.715136054421805,59.45734126984127,67.40561224489802,61.92460771493959,,,77.205844155844,90.4999999999999,63.21396198830407,55.74389233954446,,
2017-04-08,76.30952380952382,,46.51112836438931,61.686076604554856,67.13690476190476,,79.93055555555547,30.935185185185304,,62.977813852813824,52.57908163265306,44.289285714285725,,,69.44151138716346,,,,89.998033126294,46.35231193926847,48.036564625850374,60.05867346938776,69.59353741496605,64.99603628636815,,,77.34274891774875,93.39285714285704,61.87982456140349,57.4117494824016,,
2017-04-09,76.88350340136056,,49.49327122153216,64.14440993788818,70.75595238095238,,73.28124999999993,29.131944444444624,,65.36471861471858,55.14880952380952,46.313095238095244,,,71.73214285714276,,,,93.20160455486544,48.69444444444446,50.00680272108847,62.27210884353742,72.33673469387762,68.85317914351101,,,82.09274891774875,97.5654761904761,63.5035714285714,59.29270186335399,,
2017-04-10,74.34778911564626,,49.589285714285786,63.90631469979295,71.75000000000001,,72.09166666666661,25.888888888889248,,63.55952380952378,55.964285714285715,46.09523809523811,,,71.94642857142847,,,,92.93483436853003,50.75396825396826,52.119897959183696,63.19959802102659,71.6522108843538,68.74603628636815,,,81.03543666478433,96.6309523809523,61.43690476190473,59.952380952380906,,
2017-04-11,70.27040816326532,,50.48809523809531,61.12060041407866,71.65476190476191,,70.2430555555555,45.0833333333337,,58.886904761904724,55.51190476190476,46.255952380952394,,,72.57738095238086,,,,86.07380952380954,51.55753968253969,52.44132653061227,61.77048546691403,69.02125850340141,66.27579819113006,,,75.1068652362129,95.0654761904761,57.067857142857115,59.38095238095234,,
2017-04-12,61.09833024118739,,45.15476190476198,52.50750517598343,65.125,,68.18452380952377,37.04166666666685,,49.035714285714256,49.846638655462186,41.01216356107661,,,64.60119047619038,,,,71.8357142857143,46.95039682539683,47.47108843537417,55.15313852813852,61.72959183673475,58.64484581017768,,,65.3211509504986,80.60714285714276,51.07142857142854,54.826388888888836,,
2017-04-13,57.40190166975882,,40.3988095238096,48.44642857142856,60.55357142857143,,61.60714285714282,34.944444444444564,43.333333333333194,45.69642857142854,45.69187675070028,38.19073498964804,,,60.946428571428484,,,,67.0559523809524,41.06349206349207,43.42942176870751,51.28202051571616,56.901360544217745,56.30012531328327,,,62.69972237907003,75.90476190476181,45.59523809523806,49.44444444444439,,
2017-04-14,54.830473098330245,,39.2440476190477,45.26190476190476,56.52976190476191,,57.172619047619015,34.338768115942116,40.0416666666666,43.70833333333331,42.715686274509814,36.57168737060042,,,57.34523809523801,,,,62.34166666666669,39.45238095238096,40.261904761904795,48.85940146809712,53.853741496598694,51.98214285714291,,,56.63586956521722,69.57142857142847,42.8146258503401,46.645833333333286,,
2017-04-15,49.020949288806435,,37.30357142857151,42.00595238095237,53.470238095238095,,53.78907867494821,34.338768115942116,39.49999999999995,40.365683229813634,40.32205273413714,34.881211180124225,,,53.98214285714277,,,,53.868027210884385,37.553571428571445,37.32738095238098,44.87725861095426,50.63010204081638,48.27056277056283,,,53.719202898550556,64.17261904761895,40.65391156462581,43.777777777777736,,
2017-04-16,46.44507575757576,,34.14880952380961,38.54978354978355,49.375,,52.851849237718774,32.102593440122114,38.929347826086925,35.96925465838507,37.29229082937524,33.12287784679089,,,51.33928571428562,,,,50.46404170363801,34.47023809523811,33.98809523809526,42.79780726519857,46.749149659863996,44.78246753246759,,,49.81011198945964,59.53442028985497,38.30272108843534,40.58333333333329,,
2017-04-17,45.159090909090914,,31.29761904761913,35.11551853943158,44.67919799498747,,47.470896856766394,31.60064604858661,37.12681159420287,32.96276115189156,34.17324321032762,31.238561076604558,,,48.26190476190467,,,,46.497375036971334,31.922619047619058,30.761904761904788,40.90603237342368,43.20593019816628,40.858295689817496,,,45.07900432900415,54.60584886128355,35.75510204081629,37.10416666666662,,
2017-04-18,36.14242424242425,,29.488095238095323,33.72861377752681,41.78038847117795,,46.50661114248068,29.621479381919944,36.00845410628017,30.62393331306372,31.911338448422857,29.369513457556938,,,44.22619047619038,,,,42.08070837030466,31.250000000000004,29.898809523809547,38.05538302277433,42.69997781721389,38.36580086580093,,,41.14655091285508,47.98084886128355,34.41896758703478,33.72916666666663,,
2017-04-19,33.672463768115946,,29.5892857142858,33.53218520609824,42.137531328320804,,44.078039713909256,29.947868270808836,36.00129399585919,30.74893331306372,32.04089026915114,29.470445134575574,,,43.95238095238086,,,,41.965448630044925,31.851190476190478,30.363095238095262,36.632763975155285,43.69402543626152,37.78365800865807,,,40.77155091285508,51.022515527950205,33.21658663465382,33.803571428571395,,
2017-04-20,31.70579710144928,,29.880952380952465,33.48146056841708,43.29229323308271,,43.226849237718774,30.524257159697726,36.608436853002054,31.345983002504713,32.52553939195816,29.815683229813665,,,44.50595238095229,,,,41.894020058616356,32.511904761904766,30.375000000000025,36.63483436853003,44.00517598343691,38.444372294372364,,,41.851482885644195,53.04037267080735,33.04991996798716,34.928571428571395,,
2017-04-21,33.21413043478261,,31.083333333333417,34.314793901750406,46.29229323308271,,47.47089685676639,31.77063397129193,38.70962732919253,32.139481171002885,33.2338727252915,30.744254658385096,,,45.55952380952372,,,,44.442156704579084,33.8452380952381,30.097222222222253,38.1110248447205,45.30636645962738,41.09913419913427,,,42.869340028501334,57.284420289854964,34.52696078431369,36.01190476190473,,
2017-04-22,36.730797101449284,,31.42857142857151,34.80288913984565,47.23872180451128,,50.8187229437229,32.3510195944407,41.289855072463745,34.05788885028013,34.883458646616546,31.416873706004143,,,46.1765010351966,,,,48.65389139845663,34.4107142857143,29.7666666666667,40.00414078674948,46.59208074534166,42.84642857142864,,,44.37865679868768,62.419160549595226,34.806722689075585,36.82142857142854,,
2017-04-23,35.213164251207736,,32.30357142857151,34.89001035196686,48.58395989974938,,51.65864389233951,32.98917748917754,41.15942028985505,35.88832363288882,35.9310776942356,31.294254658385093,,,47.03959627329184,,,,47.39954357236968,35.1904761904762,31.968750000000046,39.2824016563147,47.51469979296071,42.41785714285721,,,43.04240609287176,62.314878104351685,35.07457983193273,37.928571428571395,,
2017-04-24,36.89104554865425,,34.827380952381034,37.43737060041406,52.761904761904766,,57.11102484472046,35.20833333333339,46.28442028985505,38.81998720740954,38.99655388471179,32.80952380952381,,,49.85507246376803,,,,50.167400715226826,37.72023809523811,33.08333333333339,40.6871635610766,50.65910973084891,46.96811123658956,,,49.17250813368809,68.33273524720883,37.794817927170826,40.72023809523806,,
2017-04-25,44.41485507246377,,36.63095238095246,39.70522774327121,56.261904761904766,,58.50983436852999,37.6130952380953,50.37965838509314,43.11430158868044,42.26441102756893,35.36904761904762,,,53.40864389233946,,,,54.03049595332207,39.59523809523811,32.04166666666676,41.003490091688846,53.15910973084891,51.21060606060612,,,55.19424726412287,73.83868762816121,39.25952380952377,44.40476190476187,,
2017-04-26,49.845238095238095,,37.25238095238103,41.52070393374739,57.05952380952381,,62.49792960662523,39.10119047619054,54.33203933747409,44.846444445823295,43.14070502342815,36.595238095238095,,,54.51238538893811,,,,59.25976668259279,41.5654761904762,31.125000000000178,43.479139442338194,54.123395445134626,54.441558441558506,,,59.20019964507525,76.3089257233993,41.00357142857139,45.95238095238091,,
2017-04-27,58.99404761904761,,39.82500000000008,46.56547619047618,61.232142857142854,,69.60507246376808,42.303571428571495,61.695134575569334,49.51129951828706,48.75724637681161,40.22619047619048,,,59.81595681750953,,,,70.22892252674863,45.27976190476191,,49.57437753757629,59.9976190476191,61.649891774891834,,,68.01907719609567,86.46368762816121,43.88452380952377,50.571428571428534,,
2017-04-28,65.86904761904762,,40.7238095238096,48.07738095238094,61.61904761904761,,72.50983436852998,42.16071428571435,67.29632505175981,52.25351563550318,50.75129399585923,42.12500000000001,,,61.238575865128574,,,,72.79388111888113,45.61309523809524,,50.60760712717234,62.27976190476196,63.81655844155849,,,75.08455338657186,87.91011619958978,46.07499999999995,53.172619047619,,
2017-04-29,72.53571428571428,,40.16590909090916,49.95833333333332,62.95833333333333,,74.60507246376808,43.58333333333341,68.2399068322981,53.70751996450751,51.71898107068916,43.190476190476204,,,63.28146258503393,,,,72.0942057942058,46.398809523809526,,50.920432900432886,64.67261904761911,64.85356672313199,,,76.07523661638551,87.79323308270666,49.485714285714245,55.66071428571424,,
2017-04-30,76.98214285714286,,40.73733766233773,53.07738095238094,64.24999999999999,,76.22619047619044,44.36904761904769,72.54425465838507,55.160418515232145,53.13564773735583,44.44642857142858,,,64.84098639455775,,,,73.8442057942058,47.202380952380956,,55.75054112554111,67.30357142857147,68.65713815170342,,,81.43367346938759,93.87499999999989,51.30119047619043,56.8928571428571,,
2018-04-01,81.98611111111111,,38.17781385281392,49.72256728778466,63.84722222222221,,73.79166666666661,41.44047619047626,67.38949275362316,49.66381987577636,50.36261461106183,44.13095238095239,,,61.7576530612244,,,,70.58825341325343,43.563146997929614,22.45833333333351,57.66738816738815,62.653571428571475,69.33484299516914,,,78.23534798534783,88.34523809523797,52.05277777777772,53.797619047619015,23.666666666666448,
2018-04-02,82.38333333333334,,36.67186147186153,48.31185300207038,62.28333333333332,,74.22023809523805,38.684523809523874,66.27044513457552,44.58333333333329,48.755471753918975,43.94642857142858,,,60.16836734693869,,,,69.36206293706296,42.14648033126294,29.125000000000085,65.64393939393936,58.94805764411033,69.8101449275363,,,76.01510989010974,88.1845238095237,53.48333333333327,50.80357142857139,24.81249999999989,
2018-04-03,85.80208333333334,,37.431385281385346,48.82971014492752,64.10416666666664,,74.36904761904756,36.81547619047626,64.97877846790887,43.09523809523805,48.53393966282167,44.88194444444446,,,59.82083703046427,,,,68.9376777983921,39.854813664596286,30.416666666666725,83.33333333333327,58.76098281417835,72.72101449275371,,,76.66469581143478,89.87499999999989,56.62499999999992,50.70895989974934,25.999999999999925,
2018-04-04,76.68750000000001,,36.454004329004384,45.56780538302275,58.81944444444442,,73.67857142857136,34.279761904761976,58.276397515527904,38.74404761904758,45.23632061520262,42.42500000000002,,,57.350598935226174,,,,60.718521954236266,37.37862318840581,32.84375000000004,,54.48717329036882,64.43357487922718,,,68.98483038700414,82.47023809523797,57.18055555555545,47.90538847117791,28.64583333333328,
2018-04-05,65.14583333333334,,34.53733766233772,44.230220349009144,55.91666666666663,,66.91200828157345,33.904761904761976,50.166121826304845,36.4458874458874,43.40893966282167,40.70000000000002,,,56.142265601892845,,,,56.867331478045784,36.99767080745344,34.07500000000003,,52.790744718940246,61.5461956521741,,,62.0497654519392,79.42857142857132,56.45833333333317,44.76253132832077,29.374999999999954,
2018-04-06,52.67708333333334,,35.20238095238101,43.09331558710438,51.33333333333326,,61.49704229517888,33.00000000000007,46.46033951337968,34.352978543195896,42.863871635610785,41.07500000000002,,,54.98478260869557,,,,56.32295918367349,37.42028985507248,35.70138888888892,,51.40383995703548,64.87500000000037,,,60.38650014581675,79.06547619047608,48.333333333333016,43.38157894736838,29.96527777777774,
2018-04-07,51.05208333333334,,35.3928571428572,41.55164892043771,,,58.64611061816025,32.672619047619115,43.279180093089835,32.34702616224351,42.929347826086975,44.17500000000002,,,55.83597308488604,,,,59.99319727891158,38.158385093167716,36.79166666666669,,51.618125671321195,,48.166666666666636,,57.02806329281468,79.25595238095228,,44.00657894736838,29.374999999999968,
2018-04-08,52.10000000000001,,36.17857142857149,43.00170068027209,,,58.140158237207864,33.464285714285786,44.910132474042214,34.46607378129113,42.982142857142875,45.46666666666668,,,56.60383022774318,,,,62.37414965986396,39.708333333333336,37.72023809523812,,53.428839957035485,,45.583333333333314,,56.75286023500292,82.48214285714276,,44.89348370927314,30.196428571428537,
2018-04-09,53.91666666666668,,36.363095238095305,44.090986394557795,,,57.3782534753031,33.95238095238103,45.35656104547079,36.29345473367208,42.57738095238096,45.80606060606062,,,55.93716356107651,,,,61.24914965986396,38.98214285714287,37.12500000000002,,54.68792517006806,,47.152777777777764,,58.44825360974413,83.41125541125531,,45.19110275689219,30.65476190476187,
2018-04-10,52.23809523809525,,36.44642857142863,43.2646876932591,,,59.48593745798708,35.271258503401434,44.880370569280316,35.54094846800792,42.74404761904763,46.53977272727274,,,56.472619047618956,,,,58.02380952380953,39.75000000000001,37.72127329192549,,53.65476190476194,,49.83333333333332,,54.91701502735465,81.63257575757565,,44.8928571428571,30.839285714285676,
